-61.18518,24.55862522125244
353.19412,24.21160864830017
-43.028015,23.95421314239502
343.5434,24.097816467285156
-14.708527,23.715667724609375
275.1392,24.277679443359375
248.96017,24.027687072753906
338.70908,23.64043879508972
-40.40091,24.01871347427368
-22.088623,23.863675594329834
-44.79419,24.160102605819702
12.547821,23.666218280792236
262.14865,23.751031637191772
274.49585,24.271105766296387
271.70178,23.56267023086548
-43.403625,23.355224609375
-66.83646,23.522916316986084
-41.695282,23.75516176223755
-32.532257,23.976672649383545
-24.093567,23.937443733215332
-46.123596,23.355598211288452
155.92252,23.62994647026062
-39.83203,23.357512712478638
-20.344513,24.283527612686157
-55.53427,23.719358682632446
276.90848,23.86702060699463
-54.05667,23.407532453536987
-28.378723,23.538257837295532
-19.58075,23.17003321647644
326.26697,23.708431720733643
271.69714,23.687633752822876
330.22156,23.61759066581726
-61.234833,23.453432083129883
-57.037964,23.490708827972412
315.43164,23.42370295524597
-30.1846,23.825441360473633
-45.819977,23.77288794517517
-24.01416,24.084539651870728
-10.551086,23.425582885742188
302.56525,23.449040412902832
31.74173,23.399524450302124
288.39078,23.631304502487183
288.4289,23.732738256454468
0.9517822,23.788759469985962
-31.672668,23.610905647277832
300.28516,23.599709033966064
270.63998,23.55659294128418
296.20938,23.933237075805664
-54.699005,23.620936632156372
-41.591064,23.731487274169922
-34.696472,24.15578269958496
289.48938,23.65522336959839
-47.58554,23.654273986816406
-1.2945251,23.91928482055664
-18.45575,23.959243774414062
262.83093,23.68139958381653
322.06644,23.49204969406128
259.45288,23.685006856918335
-33.506317,23.848021030426025
-47.20056,23.735044479370117
252.82263,23.456688404083252
-48.627716,23.449585914611816
-48.906097,23.380749940872192
-43.365112,23.638612031936646
315.00348,24.006396293640137
325.9154,23.880844354629517
292.12827,23.862907648086548
19.154541,23.643181800842285
-12.274017,23.849780082702637
291.4648,23.834463596343994
-46.729187,23.576093196868896
309.84744,23.615992784500122
-30.252777,23.165923833847046
318.70303,23.665895223617554
-20.328491,23.17101502418518
-57.649994,23.56966781616211
-31.256683,23.468125343322754
368.8479,23.597079515457153
-4.7209473,23.43836522102356
285.21118,23.664071083068848
298.15637,23.549687385559082
-35.209656,23.23098611831665
185.47543,23.54440689086914
-7.045624,23.934274435043335
302.262,23.770326614379883
313.30505,23.823723077774048
-34.270233,23.38928747177124
208.66449,24.317322254180908
-31.004944,23.911081790924072
-8.454132,23.773789405822754
-12.691681,23.792858362197876
-52.124176,23.400164365768433
300.0922,23.657878875732422
32.66217,23.654974222183228
307.27594,23.486156463623047
-52.543182,24.117485761642456
-63.7847,23.927988529205322
-31.84784,23.793464422225952
271.3055,23.865769624710083
-22.245758,23.733195781707764
287.63055,23.95089840888977
-46.45639,23.46165943145752
350.51825,23.45280432701111
374.35138,23.646686792373657
286.92813,23.502708435058594
-54.50586,23.715825080871582
294.44385,23.543021202087402
283.59497,23.953221797943115
-22.350433,24.310884714126587
303.8318,23.959625959396362
-23.476837,23.52009677886963
-39.581482,23.69080376625061
-50.59793,23.624523878097534
294.71622,23.665563344955444
-43.113434,23.73856234550476
322.17636,23.653209686279297
308.77185,23.937829971313477
283.55533,23.326812744140625
-50.102844,24.318204164505005
293.6819,23.92488408088684
3.4841003,23.749255180358887
-20.832825,23.354936838150024
-39.693237,23.913188219070435
-57.330414,23.708663940429688
-12.285004,23.811980724334717
-28.730652,23.416434288024902
344.66095,23.643150091171265
317.64108,24.098472356796265
-17.221008,23.582920789718628
326.63492,23.633737087249756
-45.282013,23.68186044692993
296.9775,23.27971887588501
-9.743835,24.033519506454468
-42.47052,23.993906021118164
345.6442,23.296889543533325
298.0824,23.696410417556763
272.60828,23.14684748649597
307.48407,23.676616430282593
314.79144,23.673641443252563
-43.55417,23.93273901939392
273.42172,23.770729064941406
-45.86093,24.22489023208618
-39.29541,24.022143840789795
-65.68146,23.691587448120117
-6.982849,23.881232976913452
-24.77655,24.222278833389282
278.43314,23.218001127243042
320.13297,23.50927996635437
-33.65396,23.560868978500366
205.33118,23.619701862335205
246.81967,23.970070600509644
-61.018494,23.60141110420227
-52.773895,23.9452383518219
297.75226,24.041194438934326
-38.470917,23.419435262680054
229.6914,23.694878339767456
-37.716095,23.64538264274597
-14.634949,23.62238836288452
-44.58313,24.016939878463745
-57.185364,23.73557996749878
287.95816,23.773364067077637
-35.711548,23.95798420906067
-16.617676,24.020021677017212
-37.926117,23.889416217803955
352.3185,24.08510184288025
260.59744,23.413586854934692
250.84207,24.393519163131714
326.86368,23.626672983169556
-54.539093,23.635955810546875
296.56183,23.31667399406433
266.30063,23.74634337425232
-36.0307,23.819672107696533
-1.454895,23.453940868377686
226.28696,23.350356817245483
249.64554,23.550851106643677
303.11545,23.299341917037964
-9.44928,23.50249457359314
306.0107,23.650900840759277
246.6875,23.361799955368042
-15.423065,23.366010189056396
291.40143,24.016112089157104
318.7396,24.0584557056427
249.77509,23.40442657470703
265.60406,23.62942147254944
297.2384,23.696921348571777
0.7536926,23.894839763641357
-15.573212,23.574981689453125
274.75964,23.6218044757843
299.6921,24.01604390144348
-0.27044678,24.063665628433228
0.21090698,24.273499011993408
-48.768555,23.853861570358276
-42.411133,23.881019353866577
-24.072601,23.8905291557312
301.23364,24.17355251312256
352.0189,24.189608812332153
292.9713,23.686633110046387
312.56662,24.28189253807068
297.77316,23.433074712753296
-57.091248,24.199216842651367
