0.19479382,62.714008808135986
-0.40781617,61.675372838974
-0.5391414,67.12471580505371
-0.5370631,63.86351132392883
-0.29272747,61.5639374256134
-0.44206953,64.92603802680969
-0.14121008,62.26745247840881
-0.37269306,63.39889454841614
-0.17187214,62.71393895149231
0.09288502,61.879111528396606
-0.5288949,63.00766849517822
-0.61305666,65.71354603767395
-0.53954244,62.68672466278076
-0.092293024,63.580092430114746
-0.101795435,61.895262241363525
-0.5524628,64.75404214859009
-0.4148457,63.714980125427246
-0.31137824,61.699949502944946
-0.41972852,63.50653553009033
-0.56699276,64.29593300819397
-0.5902443,61.824445962905884
-0.49385977,62.56835103034973
-0.36439276,62.52970576286316
-0.3924079,60.385562896728516
-0.41190577,63.695223331451416
-0.52602077,61.577800989151
-0.57791305,65.02747416496277
-0.39583707,64.88909220695496
-0.406214,65.69964361190796
-0.48750782,62.47459053993225
-0.3760817,64.88129663467407
-0.54279566,64.06259775161743
-0.112267256,65.46724843978882
0.9805496,62.55259394645691
-0.273731,60.453871726989746
-0.5536721,64.38280272483826
-0.46774268,61.646559953689575
-0.41628575,63.518834829330444
-0.5450535,65.23384094238281
-0.4496796,61.64029550552368
-0.43888903,62.47876048088074
-0.6034031,64.38418102264404
0.08215356,63.9873948097229
-0.6027677,65.34013199806213
-0.3406403,64.44457077980042
-0.3343166,67.40609979629517
-0.5861435,63.899906158447266
-0.45220852,64.05298328399658
-0.43397903,66.12004971504211
-0.42670226,64.60253119468689
-0.4042611,63.41891074180603
-0.48331976,63.12282466888428
-0.35032272,66.16257619857788
-0.31055403,64.40353870391846
0.11765528,63.961793661117554
-0.035014153,64.50831460952759
-0.24324346,65.84265494346619
-0.47009563,65.27390146255493
-0.4838872,64.9568099975586
-0.52864933,61.50046467781067
-0.3793931,61.5529580116272
-0.4911039,64.50228548049927
-0.4878919,65.0933530330658
-0.50761604,65.0685133934021
-0.4932425,60.68272948265076
0.077941895,65.11568403244019
-0.43690038,63.47815465927124
-0.08929491,64.2210042476654
-0.46783137,63.31319999694824
-0.4908948,63.6037859916687
-0.24350834,63.20433974266052
-0.5539284,65.11566376686096
-0.6079011,66.63099026679993
-0.46351814,64.11774492263794
-0.5264554,63.104931116104126
-0.3980615,63.575411796569824
-0.054140568,68.71839451789856
0.15240538,63.44325923919678
-0.5011034,62.240814208984375
0.4672265,60.70393991470337
-0.262676,61.447922229766846
-0.27831674,63.55352520942688
-0.08268142,60.12438440322876
-0.31982446,63.42215919494629
-0.018277884,65.43243741989136
-0.37290847,62.981313943862915
-0.1799922,64.88956308364868
-0.3765254,64.99637413024902
-0.51339483,59.81375694274902
-0.46149874,65.67795991897583
-0.015833378,63.16058588027954
-0.33990526,64.28824853897095
-0.44361424,63.029457569122314
-0.50885653,63.87269377708435
-0.6082499,66.14390420913696
-0.40884686,63.664284467697144
-0.62285805,61.29955339431763
-0.18970251,65.22798109054565
-0.5381162,62.2682991027832
-0.44045186,64.38738703727722
-0.07719052,63.83674716949463
-0.5032809,62.59964060783386
-0.36731863,65.04225444793701
-0.45870066,62.825517654418945
-0.5270724,63.10023307800293
-0.4020059,63.37802338600159
-0.31647277,63.64184379577637
-0.31606483,65.26915287971497
-0.45148277,60.81382703781128
-0.2890048,64.31340432167053
-0.5152662,63.20222067832947
-0.20666838,61.794824838638306
-0.5488994,64.4503881931305
-0.5538628,62.318063735961914
-0.5341549,63.87221074104309
-0.24681139,58.39840793609619
-0.49895263,63.63718867301941
-0.22992802,63.51222085952759
-0.30189323,66.61609506607056
-0.44794416,64.68339371681213
-0.55090976,65.54212951660156
-0.6636944,63.581984758377075
-0.18601799,60.53519582748413
0.33642292,65.24347043037415
-0.49840522,65.93819117546082
-0.37753868,62.34111261367798
-0.4081657,62.515382289886475
-0.49843764,62.58710837364197
-0.39088154,65.82475304603577
-0.41101313,64.7266435623169
-0.42995286,63.941367626190186
-0.43275213,64.1546700000763
-0.4218681,64.02083420753479
-0.21721411,63.785608768463135
-0.51580024,64.4075276851654
0.41096282,66.09115505218506
-0.40781498,64.17728209495544
-0.46198297,63.29967665672302
-0.49553442,61.65303134918213
-0.3053968,61.310195207595825
-0.14405203,64.69761776924133
-0.5894184,64.6285171508789
-0.51305676,63.81275701522827
-0.26926327,61.13664412498474
-0.4343028,61.3950035572052
-0.4390297,62.76749634742737
-0.4660647,62.85533690452576
-0.47234964,61.2112090587616
0.12372112,66.30199027061462
-0.42200255,61.727882385253906
-0.3494506,61.70544075965881
-0.5324912,65.4091010093689
-0.47907543,63.956068992614746
0.37752557,62.437400817871094
-0.5427456,64.21160888671875
0.11023712,64.604501247406
-0.1695118,62.000067949295044
-0.29645658,64.34513807296753
-0.5452442,63.90384817123413
-0.29116607,63.45197558403015
-0.25213182,61.83564734458923
-0.48801255,64.9353609085083
0.48949432,63.217838287353516
-0.23410821,62.86750793457031
-0.5546727,61.50198411941528
-0.3788402,61.88558292388916
-0.45277286,64.14750099182129
-0.28352356,63.11557722091675
-0.06563878,62.13061285018921
-0.48594308,64.51661348342896
-0.43591332,64.04753756523132
-0.49296284,61.00728178024292
-0.4246788,63.525516986846924
-0.5431073,64.87396550178528
-0.28892827,63.28478193283081
-0.5364373,63.134849071502686
-0.5058086,62.45559477806091
-0.21517372,62.954113721847534
-0.23184061,60.5127956867218
-0.48480248,63.365408420562744
-0.21908593,64.0611207485199
1.8295393,62.031378746032715
0.3273859,62.30698370933533
-0.46242142,61.22813868522644
-0.5150044,63.831114053726196
4.4503627,62.90158200263977
-0.4898255,64.3514175415039
-0.23199654,62.18390369415283
-0.46254396,63.26542329788208
-0.43652964,63.10321068763733
-0.5199101,63.043431997299194
-0.35240197,64.89411640167236
0.1649841,65.00259351730347
-0.5449703,60.79745554924011
-0.075517654,64.36444878578186
-0.17912221,61.579182386398315
-0.5200665,63.51166343688965
-0.58937526,62.86951565742493
-0.4385991,63.89503884315491
0.058155775,63.88223385810852
