-123.45624,45.43729019165039
-150.04753,42.45281434059143
-135.6235,42.15943455696106
-131.34575,35.92761540412903
-121.957016,41.39357137680054
-136.66754,41.88284683227539
-134.27621,39.92803692817688
-125.391785,45.71427321434021
-143.07434,39.778016328811646
-128.1484,42.002694845199585
-123.8752,39.885475873947144
-138.74945,39.939831018447876
-135.39204,42.097779273986816
-141.97156,41.15482234954834
-142.05077,41.92875623703003
-134.70027,36.56492352485657
-127.60953,41.240225076675415
-125.56604,40.74778389930725
-132.06708,45.104371309280396
-137.80939,43.92119765281677
-127.07114,39.68820309638977
-138.12796,41.906760454177856
-134.19383,40.911309003829956
-130.41742,40.49290418624878
-144.57938,45.2528178691864
-137.58041,44.44558262825012
-125.54959,43.384018898010254
-116.75931,40.11128497123718
-129.70686,40.76089906692505
-136.00264,40.861159563064575
-136.94922,40.24562931060791
-143.41293,45.01516032218933
-147.25584,37.708545207977295
-140.13936,38.20719265937805
-138.85957,45.20859956741333
-131.81668,41.25554919242859
-134.58676,39.629855155944824
-108.09192,45.932360887527466
-154.61555,40.01888465881348
-141.55995,37.7145311832428
-153.7919,43.54675912857056
-140.75146,37.24646997451782
-128.04503,39.842034339904785
-140.553,39.31631875038147
-138.49777,41.2845094203949
-139.84369,38.279478549957275
-142.70876,39.41072058677673
-138.14246,37.65251398086548
-123.76625,43.37551736831665
-143.4206,39.03191256523132
-146.76926,43.497780323028564
-125.36496,37.992655992507935
-144.60152,38.002352476119995
-137.74026,40.694788217544556
-126.58768,41.143840074539185
-132.0891,40.29150676727295
-149.5763,48.31626915931702
-130.61717,39.174630880355835
-143.35988,44.84311532974243
-149.31967,44.13811922073364
-137.73997,40.58134961128235
-142.12813,37.161450147628784
-139.11935,38.88265585899353
-131.85144,38.17793846130371
-127.06369,40.820833921432495
-127.18233,37.80283164978027
-143.48706,41.07926058769226
-152.44205,42.802494764328
-138.98679,43.57640600204468
-140.05049,37.913121938705444
-133.2803,38.012919902801514
-143.96928,43.49346303939819
-134.46524,39.98992681503296
-142.30113,40.541344165802
-131.60237,42.07997226715088
-147.52217,41.492005348205566
-125.6716,41.97554159164429
-131.89532,39.92226982116699
-130.88763,43.229029178619385
-129.5566,36.45798969268799
-149.04224,42.683990240097046
-139.86353,40.36128330230713
-113.9478,41.36118984222412
-142.62355,44.038965463638306
-120.48645,44.54010033607483
-145.5892,38.83796691894531
-136.74573,40.51322388648987
-146.34842,40.541433572769165
-120.27365,38.4688675403595
-130.4506,40.60463047027588
-126.16304,41.48443055152893
-147.40167,38.85314154624939
-131.77051,43.993579626083374
-146.40085,39.36309576034546
-128.86732,45.31075835227966
-119.43916,41.93169331550598
-123.23395,42.695972204208374
-138.19484,39.44225811958313
-138.7742,41.82894444465637
-136.43152,36.85852813720703
-135.67911,45.01533603668213
-131.75992,41.69366121292114
-124.81239,38.882495641708374
-137.18198,43.906768798828125
-133.92462,46.311174154281616
-134.39542,40.29408574104309
-133.76166,35.148792028427124
-139.40741,36.52102470397949
-135.31055,38.95132374763489
-128.11964,39.4754638671875
-134.08624,46.89866542816162
-133.49896,42.75129199028015
-127.87897,40.46408438682556
-144.14432,41.688618421554565
-141.53983,40.58560919761658
-129.02934,40.44299864768982
-136.3911,40.82414889335632
-145.44753,44.449140787124634
-139.90164,37.89488410949707
-122.82066,43.13443374633789
-140.20975,43.80576133728027
-137.28435,40.9758734703064
-149.93575,41.010361671447754
-120.416504,41.083436489105225
-137.61087,41.84380483627319
-146.0613,43.337085485458374
-134.23618,44.37796640396118
-143.16663,41.853158473968506
-138.546,41.83467078208923
-136.44504,41.29411482810974
-131.22531,37.854307413101196
-130.83342,45.07415461540222
-141.18158,36.87043595314026
-119.46512,43.87956404685974
-138.43419,44.75111651420593
-148.43079,42.38751482963562
-132.37886,42.25590705871582
-134.70682,43.76538610458374
-131.16534,36.143372774124146
-120.6264,41.20761489868164
-139.44342,36.93596935272217
-149.87701,41.68315529823303
-136.64507,38.833661794662476
-144.62144,39.760655879974365
-132.29544,41.401432514190674
-134.86472,41.910213232040405
-125.78584,39.918904304504395
-137.68936,40.41191577911377
-135.24127,42.65595507621765
-145.12798,39.52216124534607
-126.57318,38.81413173675537
-110.62256,40.70722413063049
-138.38095,35.434473752975464
-150.35283,38.411800146102905
-135.75058,40.997886180877686
-135.7839,41.25585317611694
-133.80487,46.45541048049927
-118.408966,38.708571672439575
-136.88284,43.975878953933716
-135.9633,42.41427826881409
-138.50221,43.35022020339966
-153.20804,42.70792531967163
-151.59991,40.578787326812744
-142.45518,42.912856340408325
-142.29779,41.416266679763794
-156.31403,40.688005447387695
-135.66693,38.54230356216431
-135.56097,38.90463328361511
-121.40355,40.971885204315186
-129.96278,39.647786378860474
-141.80215,42.22140192985535
-143.0311,37.910847425460815
-143.25227,39.37021064758301
-144.73007,40.59827780723572
-135.91586,42.9953498840332
-129.41348,40.152878284454346
-139.86852,39.093663692474365
-140.87431,40.12736797332764
-128.41772,36.722241163253784
-129.76718,43.33240723609924
-129.76096,39.02576041221619
-133.87157,42.321913719177246
-143.63069,42.8578724861145
-138.91315,41.51610612869263
-137.98122,40.20364737510681
-131.36496,41.58013439178467
-131.06656,37.450204610824585
-130.86397,42.101871967315674
-132.49915,43.808631896972656
-150.55748,43.77667260169983
-143.31711,39.8685188293457
-141.36203,40.350082874298096
-150.98842,41.648871421813965
-136.34627,40.2520387172699
-140.93988,39.904935121536255
-144.2256,40.24225640296936
-138.66563,41.27159404754639
-150.74797,38.3923602104187
-132.48268,39.645596504211426
-150.38702,44.36414980888367
