-0.37937832,93.91815638542175
-0.3815801,101.54864406585693
-0.5296433,101.79936790466309
-0.437119,104.5676851272583
-0.49798417,98.9322624206543
-0.1356597,96.06964015960693
-0.13325286,97.40245389938354
-0.16154897,101.68751358985901
-0.44023347,72.17733788490295
-0.44695568,118.88315653800964
-0.6105597,82.97469973564148
-0.5482683,110.9460813999176
-0.4606886,77.1989426612854
-0.33579087,102.69888377189636
-0.4998324,90.43658399581909
-0.35114932,114.47525262832642
0.11173773,83.41540122032166
-0.2012471,104.61330199241638
-0.42480755,86.92704939842224
-0.33242536,104.79164505004883
-0.46889305,89.45221138000488
-0.31631827,111.83442091941833
-0.44490528,82.36027836799622
-0.4565451,118.14090633392334
-0.34179735,81.35742235183716
-0.42087102,109.44038081169128
-0.4481578,79.01160645484924
-0.30709958,110.64386200904846
-0.2549336,90.73832702636719
-0.5399256,121.51709651947021
-0.42368746,81.62191247940063
-0.5014343,110.99136233329773
-0.137151,77.95598363876343
2.0992212,113.34563255310059
-0.5292475,83.30893683433533
-0.5050423,107.96152663230896
-0.47635365,83.05919098854065
-0.44135308,108.92395043373108
-0.59880733,91.56639289855957
-0.58294725,114.12479877471924
-0.16672242,97.79248595237732
-0.29719996,92.20375800132751
-0.49038625,98.33041310310364
-0.58303285,113.37142753601074
-0.3538704,75.94534397125244
-0.63339114,116.64551901817322
-0.5283966,101.37338209152222
-0.4384539,108.26330208778381
-0.3647976,90.6279354095459
-0.48863387,118.00886249542236
-0.13846207,89.94653630256653
-0.33172393,109.16396999359131
-0.18890166,89.72162556648254
-0.28942156,113.57714772224426
-0.5190904,103.84368848800659
-0.504756,93.26037859916687
-0.16220737,110.89058995246887
-0.522212,92.564945936203
-0.17975473,107.5804705619812
-0.43800378,86.0846745967865
-0.4488933,101.89121270179749
-0.36921406,91.96903443336487
-0.53476644,99.32917594909668
-0.10043204,92.6010148525238
-0.403435,119.67074394226074
-0.50451374,96.47449040412903
-0.5010066,105.8207335472107
-0.380579,76.41199207305908
-0.37962604,116.47988748550415
-0.059850216,79.47702169418335
-0.24954414,106.85495328903198
-0.5648365,78.18756484985352
-0.5880995,124.92966151237488
-0.38050008,79.9401524066925
-0.42844176,102.25212001800537
-0.2597692,74.38746285438538
-0.34465253,119.14260816574097
-0.3458948,85.96652507781982
-0.38032198,96.31589078903198
-0.32784748,85.91578364372253
-0.4878924,77.4390938282013
-0.46612525,119.20669484138489
-0.57636356,83.11671161651611
-0.48661208,114.98806285858154
-0.53333855,84.70162844657898
-0.29312015,99.56847524642944
-0.5351114,100.76146245002747
0.22295237,77.79077219963074
-0.3685279,114.57941675186157
-0.5093758,86.08201217651367
-0.42083263,104.46047687530518
-0.4098084,98.94949960708618
-0.4277966,79.51201462745667
-0.5017154,112.41744017601013
-0.2679925,79.42727637290955
-0.42328715,99.84193778038025
-0.45668578,98.90007448196411
-0.42186713,77.87958407402039
-0.36365485,110.5233588218689
-0.56503415,89.77490472793579
-0.36887932,110.36313152313232
-0.50465393,80.4700779914856
-0.47283816,113.90680146217346
-0.37275863,89.78117179870605
-0.5077841,76.2711112499237
-0.28036904,117.4766218662262
0.67572355,83.28449535369873
-0.27317882,124.76915955543518
-0.42814183,78.55944228172302
-0.37658167,114.42539525032043
-0.33545327,93.69802355766296
-0.51670337,107.66398787498474
-0.53152776,87.9217140674591
-0.5339675,79.37182021141052
-0.5833216,112.08579659461975
-0.37297797,75.58007597923279
-0.5418489,111.24627804756165
-0.10385251,78.71650218963623
-0.38727272,76.6214554309845
-0.5216019,116.83387088775635
-0.355402,90.92789483070374
-0.13321292,113.7137565612793
-0.24640608,104.62962818145752
-0.2904923,84.57536888122559
-0.425272,114.5900068283081
-0.34723282,86.294673204422
-0.46319628,109.39897108078003
-0.22616076,79.34671449661255
0.19398785,90.95381164550781
-0.4405353,102.8647129535675
-0.53127265,76.19463229179382
-0.38455844,97.02171015739441
-0.4747634,98.66234230995178
-0.18181586,101.1648416519165
-0.51981187,112.14167022705078
-0.2964046,80.67492151260376
-0.43445635,119.7200710773468
-0.54903674,83.10724878311157
-0.42672443,99.92767477035522
-0.3778205,103.48745799064636
-0.62503576,98.12350416183472
-0.4655025,97.12924146652222
-0.3863418,87.42843222618103
-0.2788005,105.66643166542053
-0.4578154,75.14528203010559
-0.53994226,124.16404485702515
-0.45075822,94.05157017707825
-0.44090796,112.18682360649109
-0.040628433,92.50309491157532
-0.5400548,101.78870511054993
-0.41121006,109.77649712562561
-0.4372182,79.56282663345337
-0.18438363,114.74512195587158
-0.60457325,82.9990975856781
-0.56742287,100.7651572227478
-0.3480301,81.37910556793213
-0.5378034,76.37905192375183
-0.47263026,118.51520800590515
-0.49128628,84.51664996147156
-0.42999673,104.66171789169312
-0.43382573,94.06315541267395
-0.6218889,76.93501353263855
-0.5074973,111.77900075912476
0.36698687,97.76761984825134
-0.4953513,103.38943672180176
-0.56164217,117.39418435096741
-0.51909614,93.60619783401489
-0.3407793,107.31778597831726
-0.3322711,81.54299235343933
-0.45552897,114.32360768318176
-0.52493095,78.42786169052124
-0.53270316,117.45683741569519
-0.54588985,88.42353820800781
-0.4581337,108.60019874572754
-0.3206923,84.03219151496887
-0.5262828,78.37161040306091
-0.4442842,119.3635151386261
-0.30559897,75.90610313415527
-0.49415946,114.7592568397522
-0.51215386,80.41649341583252
-0.016995907,117.03822541236877
