300.5948,25.933101415634155
314.5314,26.985981464385986
-97.83133,24.9423246383667
223.0364,25.748718976974487
232.30798,25.452656507492065
-38.77362,23.15390968322754
302.39743,24.36965560913086
271.15942,24.409879207611084
-28.613953,24.785181045532227
-47.757507,25.167355060577393
338.52942,24.414266347885132
305.61844,25.001824617385864
300.11325,24.602355241775513
293.68182,25.262288570404053
269.53854,26.74885392189026
-53.17993,22.876614093780518
329.0725,23.99197244644165
334.89987,24.74037766456604
338.82297,25.41399097442627
354.9024,24.7586452960968
300.0215,25.82423496246338
316.41226,24.855014324188232
209.96924,25.601419925689697
370.37787,26.638161659240723
292.58444,27.372281789779663
309.9383,24.620180368423462
251.82654,22.154110193252563
-38.441864,24.429109811782837
275.43646,25.024482250213623
226.93521,25.52906894683838
268.50754,26.17809224128723
311.8847,26.190375328063965
322.72293,25.589747190475464
308.13126,24.797794342041016
322.99677,25.838366270065308
244.33893,26.350796461105347
330.1218,24.16331386566162
333.44147,24.90465521812439
283.89175,24.084836721420288
288.87225,24.80431342124939
317.19235,25.57802438735962
348.49896,25.449531078338623
352.82538,24.84475874900818
-24.420197,24.449158668518066
317.6941,24.8846435546875
295.6888,24.27343487739563
279.61743,24.454702854156494
293.9047,22.766490936279297
304.77362,23.259398937225342
-42.85147,24.307750701904297
328.9331,24.274211645126343
288.2994,25.087098836898804
311.23807,24.415531158447266
-59.858643,24.51391887664795
290.93332,24.396384477615356
281.18192,26.444173336029053
304.28052,25.657317399978638
225.9851,24.30626630783081
234.91241,22.93310284614563
285.78738,24.0408673286438
352.54742,24.355684995651245
318.3926,23.939073085784912
-9.493988,24.817230463027954
317.9796,24.531439065933228
-55.823486,24.141454219818115
339.28058,24.752100229263306
307.95544,24.96767520904541
269.22888,24.81846332550049
346.29294,24.785619020462036
275.77277,24.40042543411255
299.38275,25.415940046310425
-0.49557495,25.72013020515442
-66.41736,25.81119394302368
341.86295,25.282641649246216
260.59375,25.2815363407135
320.81897,25.614079475402832
356.8024,25.460694789886475
254.20609,24.71191382408142
141.75336,26.916364908218384
287.19943,22.931578159332275
366.1665,24.540802240371704
-68.52597,25.60670518875122
-79.174835,25.622323513031006
154.94724,25.35965633392334
200.47806,25.44448232650757
325.84503,27.192221641540527
287.05237,26.624427556991577
325.295,26.472061157226562
291.59082,27.29759383201599
277.36792,24.53062152862549
332.745,24.768234491348267
297.82568,26.73116159439087
-86.43147,25.659494161605835
272.3323,26.222350120544434
207.5936,26.210363388061523
303.58667,25.511481761932373
305.72476,26.897270441055298
260.7466,25.091246843338013
310.3622,26.496248722076416
298.61053,27.813190460205078
269.1598,25.674829483032227
-80.32301,25.770477294921875
269.39545,24.648722410202026
-47.506073,25.331730365753174
352.68753,26.252089738845825
330.60242,26.188504934310913
55.96405,25.508129119873047
274.55273,26.152013540267944
-50.06537,25.423558950424194
302.05344,25.732263803482056
298.44324,24.722146034240723
300.5803,25.715426683425903
277.72635,24.915826320648193
320.81784,25.249255180358887
289.80295,25.373110055923462
360.2852,26.359972715377808
309.4876,25.13728404045105
289.8557,25.052011489868164
343.33237,24.243552207946777
-60.08847,24.982982635498047
317.4465,24.292598247528076
343.58673,25.15780019760132
276.11166,25.373631238937378
-45.830475,24.418168783187866
281.97412,25.919252634048462
304.68512,25.462417602539062
311.27106,24.80825114250183
-7.823303,24.73928713798523
-27.909424,25.295883178710938
-27.422485,26.308731079101562
-58.141235,25.42646884918213
311.9811,23.86874794960022
348.48584,25.258796215057373
88.34192,25.764360427856445
352.254,24.751410722732544
335.42484,25.356138706207275
250.6607,24.879261255264282
257.73407,25.59129309654236
-58.2735,25.71320080757141
-70.1322,25.60913395881653
293.89243,27.212071895599365
249.40204,24.05705189704895
159.29993,25.62245512008667
293.64825,24.907763719558716
302.202,25.16533398628235
245.06366,25.231435775756836
352.93082,25.076579093933105
270.66345,25.169001579284668
-6.988037,27.028441429138184
306.83234,25.448160648345947
308.86926,25.74083185195923
-46.321594,23.678622722625732
140.1308,23.729434728622437
-37.982727,24.24468970298767
313.55078,24.909382581710815
282.05774,25.223405599594116
306.52936,25.35185742378235
355.95398,24.748564958572388
319.33957,25.408509016036987
334.5056,24.50655698776245
340.74805,26.919852256774902
-70.52304,26.835159063339233
-26.000763,26.57048511505127
322.24002,24.83952045440674
296.58234,26.01769757270813
272.11902,24.94805645942688
315.32626,25.293864488601685
258.7886,24.298794269561768
274.24417,24.615822076797485
348.61072,24.759232997894287
309.5211,24.446181297302246
263.98184,25.338895559310913
330.87732,27.519429206848145
276.55096,23.287434339523315
358.63947,24.497999906539917
245.80789,25.79602885246277
92.53287,24.96183753013611
308.2411,25.077715635299683
328.86407,24.46766996383667
328.75644,26.753093242645264
289.54266,24.9269859790802
358.4865,25.622552633285522
296.5241,27.250452518463135
244.12228,23.676753520965576
249.28989,23.669567108154297
329.75836,24.34105896949768
326.29623,25.04578971862793
-31.127014,25.289658069610596
346.609,24.75929594039917
308.22495,24.669600009918213
292.555,23.82136344909668
314.21948,23.52851128578186
-10.091614,26.80170750617981
-18.909973,22.689098119735718
335.64874,24.5256130695343
370.70914,23.81767201423645
295.55557,24.42945170402527
248.22134,23.96495509147644
302.42957,26.283538818359375
321.92706,26.474450826644897
