-0.5113032,48.36028456687927
-0.47971296,47.98507809638977
-0.6873059,25.079652309417725
-0.66235495,48.17125654220581
-0.5603628,47.89474868774414
-0.5343013,47.9005651473999
-0.76891994,25.097832441329956
-0.37815666,48.17154026031494
-0.73460865,25.22769570350647
-0.7026682,47.647042989730835
-0.42026782,47.98891830444336
-0.59287,25.032371520996094
-0.6929693,25.24987483024597
-0.18019629,48.16742944717407
-0.35339046,47.711787700653076
-0.7785611,25.267770290374756
-0.51242447,47.67075872421265
-0.7254977,25.15040159225464
-0.6966486,47.83409285545349
-0.7008171,25.179077625274658
-0.7782259,25.244389533996582
-0.35449457,47.82370734214783
-0.6439495,47.61510252952576
-0.5457101,47.53037118911743
0.18089437,47.78466320037842
-0.31810427,25.27219271659851
-0.5540929,47.76027035713196
-0.6947999,25.20410704612732
-0.6485839,47.69402027130127
0.5109794,47.80309057235718
-0.39186478,47.75187039375305
-0.47647667,48.00656509399414
-0.526567,48.02233147621155
-0.62946224,25.204185962677002
-0.52569056,48.233110427856445
-0.20513773,25.243913173675537
-0.5306432,47.743619203567505
-0.6407895,48.07151746749878
-0.51290345,25.240131855010986
-0.6902671,25.139554977416992
-0.6590333,25.23929190635681
-0.21025848,25.255614519119263
-0.06931901,47.96361446380615
-0.5503249,47.71205401420593
-0.3067441,25.112191438674927
-0.52021885,24.94560217857361
-0.72081375,47.933473348617554
-0.78827715,25.020164728164673
-0.6892061,47.83035969734192
-0.70240164,47.96395683288574
-0.6866374,25.002583742141724
-0.6632705,47.89498329162598
-0.47190475,47.954094886779785
-0.61562467,25.096450090408325
-0.65751386,47.81123113632202
-0.5883279,47.65106678009033
-0.7400718,25.192244052886963
-0.07656813,48.05980896949768
-0.6599355,25.303237676620483
-0.5458753,47.90656924247742
-0.53759575,25.11524796485901
-0.74062824,25.199159383773804
-0.7319875,47.94898748397827
-0.7038789,47.48482012748718
-0.6752968,25.23243474960327
-0.058690786,47.94403791427612
-0.6386323,25.152124643325806
0.13566947,47.755491495132446
-0.06908512,48.013461112976074
-0.7169409,25.141964435577393
-0.06281376,48.0718629360199
2.4635892,47.84789729118347
-0.26508665,48.372570753097534
-0.7127099,25.07589101791382
-0.75970554,25.21055841445923
-0.7384529,25.16758155822754
-0.7129345,25.153105974197388
-0.71791124,24.971391916275024
-0.62630653,25.087822914123535
-0.6843915,25.031211376190186
-0.64772034,25.184245824813843
-0.404258,47.7412748336792
-0.7202425,47.64680767059326
-0.7276988,25.21079397201538
-0.5928035,25.07083249092102
-0.66216516,25.439270734786987
-0.63961506,48.02688646316528
-0.3263054,48.16030550003052
-0.7657399,25.109421014785767
-0.67248964,25.252917766571045
-0.6596465,25.198914289474487
-0.65868187,48.12672758102417
-0.69138813,47.98161196708679
-0.23112035,25.421371936798096
-0.6105015,25.344356060028076
-0.7126746,48.111977100372314
-0.48425388,48.00200176239014
-0.54310274,25.3216450214386
-0.62691975,47.8708930015564
-0.74684,25.00588321685791
-0.60824156,47.61919856071472
-0.46120644,47.86322021484375
-0.3351512,47.587937355041504
-0.4878931,48.30383634567261
-0.6556611,47.88340353965759
