-0.66438556,3.118974208831787
-0.6877167,3.042696952819824
-0.49454522,3.0355420112609863
-0.575526,2.904409646987915
-0.7131343,2.949422597885132
-0.6619489,3.0767693519592285
-0.48829675,3.0779526233673096
-0.6863246,3.0840582847595215
-0.7096391,2.944329023361206
-0.7337637,2.9489190578460693
0.81092215,2.9589803218841553
-0.65088487,2.994887351989746
-0.18868184,3.0010509490966797
-0.4827819,3.0859086513519287
-0.46497476,3.048821449279785
-0.6697948,3.0015578269958496
-0.7363007,3.009341239929199
-0.26714373,3.1597468852996826
-0.60022974,3.017409086227417
-0.73125196,2.8714396953582764
-0.42989993,3.0067548751831055
-0.6083493,3.0934808254241943
-0.8104601,2.9781994819641113
-0.7714782,2.958872079849243
-0.74590135,2.9250998497009277
-0.6982105,2.927549123764038
-0.5768523,3.095604658126831
-0.74191856,2.981966495513916
-0.54308724,3.1262400150299072
-0.57251406,3.0089259147644043
-0.39902544,3.0486271381378174
-0.65138197,3.029120445251465
-0.3295766,3.0265777111053467
-0.65733266,2.9704678058624268
-0.5681217,2.9634010791778564
-0.5785961,2.902081251144409
-0.078731775,3.033853530883789
-0.56139135,3.0149147510528564
-0.34946132,2.9835262298583984
-0.24831629,3.0755481719970703
-0.5983505,3.084428071975708
2.6778266,3.0296733379364014
-0.7069802,2.891327381134033
0.1884985,3.02473521232605
-0.7302041,2.963273763656616
-0.85153484,2.9844608306884766
-0.68391657,2.8883578777313232
-0.61455774,2.8960623741149902
-0.38891792,3.089763641357422
0.39210224,3.1115691661834717
-0.47226357,3.1058382987976074
-0.50961494,3.0472707748413086
-0.4169078,2.9376585483551025
-0.83776546,3.0013768672943115
-0.8409066,2.969676971435547
-0.6007633,2.941702365875244
-0.6296871,3.0734105110168457
-0.5550878,3.1031131744384766
-0.03138852,3.103123188018799
-0.5334804,3.108090400695801
0.28335416,3.0371110439300537
-0.4375558,2.897505044937134
-0.54976463,3.1046853065490723
-0.63062,3.102853775024414
-0.6079662,3.1054751873016357
-0.5244453,2.8598315715789795
-0.3935523,3.1181223392486572
-0.59994054,3.0860085487365723
-0.7382004,2.8822600841522217
-0.6959717,2.878068208694458
-0.58613706,2.9572198390960693
-0.53711724,3.093416929244995
-0.4715426,2.8856492042541504
-0.7850785,2.879385232925415
-0.5508332,2.961402416229248
-0.67506814,3.0832133293151855
-0.68724775,2.909360408782959
-0.5248885,3.063206672668457
-0.66130567,2.992302894592285
-0.8230424,3.0932657718658447
-0.18708634,3.2008185386657715
-0.3809929,3.208204984664917
-0.6912577,3.096670389175415
-0.5633936,2.9344115257263184
-0.5782876,2.9193692207336426
-0.4160471,3.127704620361328
-0.50700927,2.976921319961548
-0.4727509,3.0332202911376953
-0.77512145,2.9795117378234863
-0.7089429,2.981191635131836
-0.79109764,2.9203100204467773
-0.56863165,3.181513547897339
-0.3944211,3.1407113075256348
-0.7774148,2.8782315254211426
-0.67238855,2.88134765625
-0.60439086,3.04790997505188
-0.7759309,2.9296767711639404
-0.73202085,3.026789426803589
-0.5487969,3.092167377471924
-0.71992254,2.970141649246216
-0.64921165,3.0298538208007812
-0.6360197,3.08939528465271
-0.5800557,2.984692335128784
-0.85748434,2.9094488620758057
0.10831213,3.059720754623413
-0.6370609,2.997346878051758
-0.35330987,3.073352098464966
-0.43074822,3.064478635787964
-0.5404084,3.1302876472473145
-0.5043986,3.2342617511749268
-0.6285279,3.054267168045044
-0.45926714,3.2818360328674316
-0.48916483,3.121811866760254
-0.594676,2.888937473297119
-0.8107655,2.9787847995758057
-0.18845761,3.0508036613464355
-0.5203787,3.0424938201904297
0.9549184,3.2645621299743652
-0.33756876,3.0418519973754883
-0.56156516,2.969816207885742
-0.122413814,3.088191509246826
-0.64923143,2.8848745822906494
-0.7697401,2.87410044670105
