489.9593,153.40756344795227
487.6963,150.01617789268494
491.1759,143.46695494651794
488.39523,141.86198019981384
492.05127,142.64658212661743
484.02655,143.64943051338196
488.34464,144.02437376976013
484.66278,142.67850589752197
493.5257,146.82743740081787
489.95004,148.41029143333435
484.3519,144.17122602462769
481.65268,142.44165706634521
491.30997,137.45172905921936
486.21228,140.0942144393921
488.4276,142.72797513008118
492.36017,152.4506733417511
485.5543,146.63552856445312
491.15378,147.0717670917511
479.77765,139.8820881843567
487.46848,143.21617531776428
490.78387,145.3473927974701
485.62122,143.31535029411316
494.67682,140.34621906280518
484.98175,143.504221200943
484.0067,137.66718077659607
489.89102,143.24257373809814
487.63953,142.67409443855286
484.46545,135.54984378814697
490.0718,141.70609712600708
485.55435,146.63570737838745
485.86038,143.68899250030518
488.2316,141.54358625411987
489.3048,141.22147703170776
489.99896,137.07357954978943
485.07037,141.24445915222168
487.45206,141.4932403564453
485.7064,142.87359929084778
487.8897,142.04102969169617
483.31305,142.88984632492065
484.34802,137.82785868644714
483.9625,147.8189573287964
480.8695,145.83442878723145
493.63345,140.0093891620636
495.18008,142.88903856277466
490.07144,147.40704226493835
487.29776,142.876647233963
493.14905,145.36984634399414
497.8245,145.07491493225098
480.10123,144.26208066940308
490.34857,141.3285312652588
492.62695,139.1768844127655
486.22467,142.35131239891052
490.0533,138.63129687309265
483.69235,144.62146377563477
484.96497,145.14265394210815
487.26486,142.95555686950684
481.30682,140.83833003044128
491.1769,144.95116353034973
486.437,138.52126574516296
483.67157,140.67041563987732
488.97455,142.95469880104065
494.6815,145.23704075813293
484.2121,145.82094049453735
486.31546,136.95057487487793
495.8681,141.52198815345764
486.31738,144.85776925086975
492.4505,140.05578660964966
487.57068,140.19872665405273
486.82593,139.21920108795166
490.34845,142.6056945323944
483.72778,147.58071303367615
490.98224,147.824960231781
487.00406,138.94484519958496
497.39758,134.93455457687378
489.36108,136.38180565834045
494.2229,145.14103865623474
485.9685,140.23054695129395
491.77567,137.05684900283813
487.0342,136.3503086566925
487.66425,134.97982549667358
489.03784,137.36076593399048
490.02972,143.9443862438202
494.04468,137.6766951084137
489.85703,141.22904205322266
482.62305,139.61427330970764
489.64697,139.63705587387085
489.94318,141.21698451042175
483.9917,143.0833125114441
487.00183,146.3016722202301
482.469,145.1240541934967
483.10815,145.80065846443176
482.80084,141.01730155944824
485.97598,141.59723567962646
490.5522,142.28635716438293
492.15387,143.44483351707458
488.29303,146.9320890903473
484.63483,144.66908478736877
489.23584,151.82583594322205
485.19897,141.55605125427246
487.4747,137.97687339782715
483.2896,143.00158500671387
493.21194,147.26494121551514
490.4483,144.2932059764862
478.11646,144.95515251159668
491.79007,139.93231630325317
484.00092,145.81697726249695
486.05417,150.1147916316986
491.18164,140.94760298728943
490.88034,134.12270426750183
484.16003,136.52886366844177
483.25516,138.05873131752014
493.56918,134.96050667762756
492.02905,139.13740229606628
487.689,139.46820712089539
487.21426,139.01236152648926
488.79504,137.4579954147339
486.96506,140.67928886413574
484.90384,136.946857213974
487.45773,143.50485610961914
487.99783,139.5115270614624
491.66135,142.9906198978424
493.24908,144.0034544467926
488.83032,142.05936670303345
485.8383,142.96624541282654
488.3559,137.48925232887268
487.61185,144.26323223114014
497.3056,144.09627985954285
489.04584,140.1659071445465
484.89526,138.58119440078735
492.99847,142.74890446662903
481.48135,142.49045610427856
485.3531,142.07255625724792
485.16888,138.58118534088135
493.847,141.69351315498352
483.7479,150.3759903907776
488.15884,142.6343891620636
490.29498,141.29594707489014
487.97446,141.7575602531433
490.4238,136.3633108139038
487.7406,136.30819463729858
488.61975,141.68098068237305
488.61023,146.96542382240295
490.17416,142.9782133102417
485.53937,145.4418556690216
485.00357,150.26257014274597
488.15494,135.28135180473328
493.14612,141.6563401222229
489.9164,146.26319551467896
495.48892,141.92347025871277
494.31494,139.95658802986145
492.3977,143.4507236480713
493.11523,143.80482482910156
488.93747,145.00284790992737
482.09653,149.08870887756348
492.43558,142.80611634254456
492.63535,142.36758279800415
493.82257,144.31645441055298
484.58167,143.3908064365387
488.6947,142.12324047088623
485.75067,142.67174768447876
480.35834,147.19341683387756
489.62137,142.54164099693298
493.83435,146.42215490341187
494.19595,139.98418283462524
483.5747,141.59616947174072
484.91443,138.96355938911438
493.33182,138.35653638839722
485.54684,144.59556365013123
485.81342,138.46031594276428
491.2719,139.81277203559875
479.7724,144.50357055664062
491.22113,138.70533347129822
479.81235,138.6952292919159
485.54034,140.75109219551086
493.15704,140.59549832344055
490.9815,141.5309431552887
486.31192,146.65074944496155
495.27905,147.98404693603516
491.93134,143.78813552856445
490.69916,146.07648468017578
493.6371,144.69546484947205
488.20947,147.42636561393738
491.57678,140.17979836463928
493.65286,142.7210443019867
484.86597,142.98027300834656
483.47205,139.55177426338196
490.69534,143.70889234542847
485.19067,134.73343658447266
483.24915,143.00203800201416
489.36395,142.66000294685364
489.35944,141.7059736251831
491.3205,141.31100845336914
494.34146,139.1973259449005
485.05154,138.88470673561096
488.44568,142.43750143051147
493.95526,139.50463223457336
486.94815,140.76457262039185
491.5172,137.24728631973267
490.58286,141.27348518371582
492.14246,139.65623784065247
