79.11737,59.01315140724182
91.43233,58.717517614364624
65.19722,58.55013370513916
83.29776,58.79732918739319
73.51482,59.03098917007446
84.24271,58.66111993789673
71.61882,58.40711855888367
69.883835,58.762176275253296
89.107544,58.77616214752197
88.89995,58.03203511238098
68.443756,58.110957622528076
79.89787,57.940592765808105
82.96541,58.366156816482544
75.3745,58.12310218811035
72.56865,58.17004704475403
79.32364,58.23788809776306
81.85309,58.19533562660217
75.34529,58.257553577423096
70.96219,58.25053644180298
59.679504,58.67010855674744
80.47928,58.75390338897705
74.51436,58.43787956237793
80.23457,59.08995509147644
66.88539,58.86138153076172
70.09477,58.423041582107544
80.8356,58.671546459198
70.91478,58.78711295127869
71.16165,58.659894704818726
74.9966,58.40555787086487
75.202896,58.645752906799316
84.51486,58.49998354911804
92.25453,58.20147156715393
81.189575,58.07896304130554
79.4648,58.162599325180054
86.86427,58.02419447898865
71.283295,58.12844777107239
81.76892,58.23895597457886
82.86673,57.970155477523804
66.35567,58.48511838912964
74.483765,58.20185947418213
60.051422,58.472285985946655
74.51024,58.473820209503174
68.3876,58.48934769630432
89.21843,58.65009641647339
90.15233,58.79987168312073
75.10977,58.64451050758362
61.152634,58.535653829574585
81.08124,59.19539785385132
81.621826,58.90175986289978
76.41588,58.693806886672974
67.004684,58.714977502822876
56.828323,58.8241651058197
79.49553,59.2085075378418
69.86493,58.793596506118774
70.52969,57.954418897628784
70.87109,58.25047779083252
69.70802,58.376779079437256
77.402954,58.60965347290039
85.329254,58.177661657333374
88.028564,58.37313795089722
74.959854,58.3359158039093
75.49823,58.283469438552856
79.20903,58.34094476699829
84.58029,58.8593065738678
65.973785,58.95249032974243
82.8212,58.71786141395569
83.89882,59.0170476436615
75.09151,58.76461958885193
84.70598,58.40417838096619
59.175858,58.82498049736023
76.00052,58.938952922821045
74.74925,58.66016340255737
63.943832,58.96412658691406
72.17795,58.75515079498291
72.93297,58.831465005874634
79.90378,58.12130856513977
73.06061,58.45038723945618
78.10022,58.11658787727356
67.92395,58.162290811538696
70.965744,58.19395613670349
88.630615,58.16845750808716
91.509415,58.15779423713684
81.168106,58.34158658981323
83.3432,58.25659537315369
68.50516,58.82738137245178
69.43703,58.58697485923767
77.78842,58.66588640213013
92.12958,59.30431652069092
92.38223,58.808175563812256
72.437164,58.809226274490356
68.63373,58.646963119506836
72.77814,59.14260911941528
88.89311,59.35767102241516
66.09259,58.579957723617554
82.21846,58.905304193496704
62.939606,59.051612854003906
75.82939,58.77171206474304
62.7352,58.25825881958008
81.197495,58.50039076805115
80.94362,58.24899196624756
65.37921,58.14443039894104
100.16002,58.35014986991882
92.34694,58.089848041534424
76.69754,58.443562746047974
70.44763,58.46054697036743
81.69223,58.127817153930664
81.76283,58.3480920791626
70.08139,58.884198904037476
71.7256,58.488468647003174
73.5771,58.90539050102234
77.98303,58.69764256477356
73.4857,58.404221057891846
68.84111,58.90963339805603
68.864624,58.9300000667572
79.50807,59.07057309150696
65.14252,58.85468626022339
87.528366,58.97136211395264
64.567444,58.90023875236511
79.00438,58.27696871757507
69.02142,58.226582288742065
66.71091,58.25621247291565
74.7126,58.233219623565674
66.21124,58.30315184593201
69.90808,58.51346182823181
69.50383,58.12990379333496
66.07767,58.31864881515503
71.17287,58.42645072937012
57.24539,58.73146891593933
65.72247,59.010276317596436
58.85948,59.22309374809265
68.52615,58.599716663360596
69.84918,58.69270586967468
85.88121,58.852351665496826
104.58153,58.48742699623108
83.48183,59.074472427368164
70.30464,58.89965867996216
81.05957,58.40070366859436
78.93921,58.740535497665405
66.09787,58.78503227233887
78.19554,58.569870710372925
79.02023,58.1696355342865
81.574646,58.40441036224365
85.369736,58.17299842834473
71.872284,58.20529866218567
90.36543,58.50234007835388
90.15405,58.162721395492554
95.997314,58.63702607154846
70.585205,58.50037145614624
65.13493,58.237874031066895
71.6286,58.181150913238525
70.64482,58.579453468322754
77.6749,58.16004157066345
67.77397,58.67769455909729
59.40088,58.90466809272766
68.16417,58.67660856246948
82.99153,58.5513060092926
70.424805,59.18714213371277
64.20903,58.873530864715576
86.59024,58.08919048309326
73.96323,58.820844411849976
62.78572,58.75266361236572
69.86723,58.46939015388489
75.4245,58.38023281097412
86.077896,58.21524214744568
69.14374,58.40570902824402
82.25612,58.47247052192688
72.84914,58.160646200180054
82.64128,58.170730113983154
72.440414,58.38729500770569
63.72307,58.431429386138916
68.57715,58.27048635482788
76.10805,58.29137873649597
72.76422,58.96041297912598
62.184525,58.58961749076843
65.85028,59.18067407608032
60.705597,58.81617999076843
62.826187,59.01379871368408
75.69736,58.59620213508606
85.46161,59.23972296714783
70.95691,58.845210790634155
66.67149,58.271453857421875
88.415054,58.754945516586304
62.98416,58.691587686538696
84.488464,58.45028519630432
61.83792,58.18517231941223
76.337555,58.21729230880737
80.23982,58.72108340263367
70.54474,58.421069860458374
75.03964,58.12213730812073
81.23518,58.08985900878906
81.33577,58.133066177368164
94.98636,58.39480757713318
69.31979,58.19774031639099
82.85626,58.287256717681885
86.3546,58.73484015464783
82.40883,58.32208704948425
82.79785,58.794556856155396
73.035614,59.01895332336426
81.9816,58.526740312576294
67.421906,58.73556661605835
