347.90057,113.4242627620697
317.5979,113.58972334861755
2.2474365,112.39892911911011
289.1322,116.40277051925659
312.16446,109.49490642547607
327.84418,113.5292866230011
366.35004,111.66054034233093
-20.949951,111.74996948242188
307.12173,111.34329009056091
323.976,108.20697283744812
-81.247375,113.91840982437134
311.52682,112.55356240272522
337.76917,113.51530337333679
286.1137,110.74098324775696
299.47055,110.68912196159363
309.73618,112.62859106063843
320.45963,113.38075613975525
272.27414,109.90968298912048
284.8793,110.53217554092407
271.1745,112.29386520385742
296.24518,111.52496242523193
266.15097,112.25867700576782
310.2583,113.3502447605133
325.55725,112.27318334579468
318.9526,110.20548129081726
250.96454,113.70752191543579
314.20905,113.19242691993713
334.76904,115.05470418930054
-73.04515,109.23609161376953
298.4693,115.04315161705017
329.1842,113.59545397758484
344.58444,115.81543517112732
311.17474,112.43372440338135
297.48544,112.32288908958435
286.24762,114.43776416778564
313.10535,115.89530968666077
-31.43518,113.19325804710388
314.55078,110.77692723274231
292.42358,112.48602080345154
320.55765,113.3246898651123
291.3492,111.71880531311035
305.52325,112.43121576309204
372.65146,113.80786728858948
314.96555,111.48840188980103
280.76202,111.51923871040344
351.5059,112.55451655387878
-5.2865906,110.20005440711975
338.86578,111.8372917175293
278.4477,117.23924589157104
294.2642,113.3467288017273
260.77625,113.8631443977356
-75.866486,114.39057803153992
358.34204,111.86424279212952
-49.931,114.75819182395935
215.23337,112.66390085220337
302.36295,111.5552544593811
265.89746,111.29911065101624
188.15771,111.70862936973572
221.00693,116.77930641174316
-34.49579,113.83836197853088
-53.633087,112.2722008228302
-1.9134216,111.30026888847351
-24.272491,112.61092519760132
-74.19675,113.71211051940918
-48.6781,113.17005038261414
361.13782,113.89355492591858
307.53958,112.12550926208496
326.31525,113.70981860160828
286.2448,113.02043437957764
359.3792,114.17114019393921
-25.875061,114.63366794586182
302.4348,111.16606950759888
327.91757,112.34355998039246
307.75296,110.6680121421814
259.23685,112.60361886024475
-41.746735,115.10811114311218
-44.99716,112.96700501441956
338.0737,112.05294251441956
229.05783,118.26331996917725
319.22864,114.97525954246521
211.12161,112.27194905281067
277.45096,114.27035522460938
-58.957855,111.87888097763062
247.26743,112.99076795578003
233.98355,113.00104331970215
293.9855,115.30629348754883
302.88434,116.3791093826294
305.37454,115.66333031654358
327.21832,113.43199706077576
-32.091736,113.08257222175598
-79.59485,111.5985677242279
307.70087,112.10475635528564
-17.160248,115.00540566444397
287.50378,113.61573600769043
298.0833,114.03526759147644
340.88867,110.67421293258667
304.6743,114.17065763473511
313.50607,114.18475890159607
261.49695,113.96508026123047
278.69144,111.17430877685547
297.64664,111.89488577842712
284.2693,112.01673364639282
-62.08429,111.78953981399536
315.54764,113.43102669715881
-20.545319,112.76910638809204
314.87195,113.9845838546753
256.80563,114.9429624080658
334.75946,112.7497398853302
70.050476,111.5488793849945
-17.761017,114.3563666343689
296.5615,112.48070740699768
278.82623,113.4108579158783
363.71582,112.98493075370789
293.7939,113.755047082901
311.75363,111.78331732749939
-57.39566,113.58579635620117
345.7425,113.08461809158325
259.82532,114.33512425422668
224.41943,113.92300200462341
-57.53723,107.80868625640869
256.05444,115.0957977771759
360.55725,110.87025332450867
354.53748,113.56870627403259
198.56573,109.15291166305542
277.58957,114.30135703086853
327.54617,113.17664766311646
285.70227,113.90719175338745
342.93347,114.18832659721375
269.2067,114.32605218887329
288.83826,115.63398122787476
336.99164,112.49276399612427
-35.40921,111.99671387672424
319.71756,110.72961831092834
242.59021,109.73879384994507
236.61575,114.38620090484619
293.4729,112.02568101882935
292.196,110.38850283622742
-89.59744,112.3300633430481
292.10568,111.36979722976685
-37.14679,109.78910756111145
310.6232,115.37741470336914
343.57944,117.29540801048279
328.7432,113.49870753288269
-65.45181,115.37234497070312
345.27213,111.83172249794006
337.13516,111.61605882644653
-19.762146,113.83674049377441
298.36133,114.55091857910156
-56.231323,114.89619135856628
324.21906,112.55989742279053
316.80716,113.00203514099121
332.26825,113.17612981796265
365.83734,110.6087703704834
284.4969,110.57928657531738
-57.100037,108.29862546920776
356.74295,118.0322790145874
279.31146,114.24329233169556
238.68945,114.4016764163971
-80.25464,113.67200350761414
-52.274902,114.91187834739685
282.96567,113.3105411529541
232.8349,114.48002076148987
167.76407,115.43058037757874
307.8551,114.84884881973267
291.86554,111.6047203540802
321.56537,112.60639452934265
-61.673187,116.07113122940063
302.7595,112.04301285743713
300.86957,112.87765407562256
359.01297,113.66660284996033
-4.199127,112.33486461639404
339.42807,113.17398285865784
305.2041,114.37314748764038
-32.289856,113.921560049057
259.99277,114.96970701217651
301.2666,113.17097687721252
220.73795,114.21363878250122
304.34354,113.49057579040527
270.61877,113.23532032966614
272.5185,115.55121850967407
313.1484,115.51620316505432
187.86005,114.04660820960999
234.76965,112.0649003982544
323.2272,112.55671262741089
13.838654,111.88014030456543
325.11786,114.22356081008911
318.36578,111.0730414390564
282.12314,113.23684096336365
44.562378,114.32080006599426
298.53885,114.05877947807312
243.60324,112.37490200996399
319.9101,114.24504399299622
312.49167,113.94377756118774
293.56613,113.35220551490784
-46.551636,113.54092073440552
-66.69171,115.24120712280273
266.43958,114.62585282325745
286.88412,112.9613127708435
319.6009,117.9953076839447
288.18048,113.55944919586182
