-0.5349128,26.83729577064514
-0.7454314,27.17530846595764
-0.29106998,26.79069232940674
-0.65965724,26.286255598068237
-0.7075503,26.509459733963013
-1.0087528,26.916733741760254
-0.4736843,27.006845951080322
-0.68123364,26.991719961166382
-0.43016672,30.129528760910034
-0.51623416,26.900026082992554
-0.4303856,26.552003622055054
-0.34286332,26.948691844940186
-0.79571176,26.64334487915039
-0.109460354,26.89781379699707
-0.26861596,26.913810968399048
-0.3074615,27.251530408859253
-0.839488,26.860861778259277
-1.0910249,27.206207513809204
-0.17384195,27.587306022644043
-0.2904892,26.706169605255127
-0.11262584,27.12691378593445
-0.30123544,26.80639624595642
-0.4378314,26.850856065750122
-0.22156525,27.028836727142334
1.4480431,27.165285110473633
-0.14564753,26.911022424697876
-0.9904363,26.88261103630066
-0.93646145,27.189915418624878
0.013038635,26.955670595169067
-0.7896502,27.052326917648315
-0.46485376,27.11714458465576
-0.67110586,26.957027196884155
-0.60399103,27.21689486503601
-0.8583472,27.245055198669434
-0.15839767,26.81380558013916
-0.23295617,26.877931594848633
-0.7659335,26.942721843719482
-0.047470093,27.093408584594727
-0.4475212,26.815653800964355
-0.71279097,26.591461658477783
-0.78467035,26.43037700653076
-0.8511188,28.112784147262573
-0.8631959,30.39128875732422
-0.80164886,32.51305174827576
0.24294448,34.06484532356262
-0.79222393,35.41409087181091
-0.7196195,28.227367639541626
-0.457057,30.727696180343628
-0.7564738,34.11701703071594
-0.9731097,36.03835654258728
-0.55728054,35.85103464126587
-0.6459975,36.06394720077515
-0.7400527,35.34251427650452
-0.73709726,27.629024744033813
-0.56814694,32.09335446357727
-0.5971451,32.64357829093933
-0.9002259,36.006009101867676
-0.8962729,35.71892476081848
-0.6061201,28.5076642036438
-0.6691165,28.668086767196655
-0.49935055,28.615827322006226
0.0005161762,36.57638621330261
-0.7582369,28.31185269355774
-0.8194878,34.95655274391174
-0.72203064,34.89630961418152
-0.75282216,34.472962379455566
-0.6743605,36.39206290245056
-0.15523148,29.73135471343994
-0.92073107,35.9202766418457
-0.72264624,35.41408181190491
-0.37427688,35.52154588699341
-0.85737944,35.714316606521606
-0.8580694,35.56681704521179
-0.507174,27.614822387695312
-0.5848861,34.14191007614136
-0.8448739,35.211610078811646
-0.6897073,34.83469867706299
-0.9408927,35.54467272758484
-0.38427472,36.126917123794556
-0.604661,30.346018314361572
-0.8863034,34.87755465507507
-0.524189,33.945982217788696
-0.63450193,35.10689353942871
-0.7632685,35.41435480117798
-0.93180084,35.216084003448486
-0.72638154,33.4139666557312
-0.5356817,35.352970600128174
-0.7136972,35.39895415306091
-0.34714937,34.44139289855957
-0.69208765,34.980345249176025
-0.28031087,35.6578369140625
-0.36937022,41.843311071395874
-0.4983461,50.01752066612244
-0.8669567,42.25936985015869
-0.82586265,45.1222460269928
-0.70377684,47.381614208221436
-0.9084401,50.30238366127014
-0.62014866,40.93640947341919
-0.98376036,40.80297923088074
-0.9490299,46.25124788284302
-0.57244706,49.5264687538147
-0.50453043,38.52387070655823
-0.9018066,40.39305543899536
-0.5073986,44.24072337150574
-0.8101003,43.463343143463135
-1.0316494,37.09658622741699
-0.065891504,51.856292486190796
-0.7406788,44.583786725997925
-0.6562331,42.38766694068909
-0.059393167,40.18436336517334
-0.8741839,44.44910454750061
-0.8693633,37.74052906036377
-0.52896476,39.58368372917175
-0.6636038,40.03097891807556
-0.53347373,48.410746335983276
-0.61206555,34.936771392822266
-0.67741466,45.29976201057434
-0.72048426,43.242735147476196
-0.7058153,44.86618661880493
-0.8267851,45.15259313583374
-0.832525,44.4305694103241
-1.110769,42.91857957839966
-0.5895786,40.620829820632935
-0.42693877,40.06169295310974
-0.20171976,45.331342935562134
-0.74621415,38.6070716381073
-0.7457075,43.397688150405884
-0.4588313,36.72987127304077
-0.55878115,52.29033803939819
-0.6067333,41.3969452381134
-1.0640895,36.506765365600586
-0.5166445,45.06335473060608
-0.7640097,47.32697319984436
-0.7407901,50.789687633514404
-0.8226702,40.00910401344299
-0.08526564,35.25412321090698
-0.3256848,40.49193739891052
-0.43501163,37.85868716239929
-0.41015434,43.51647233963013
-0.51071787,48.5922486782074
-0.2831242,46.878137826919556
-0.87711525,41.55853533744812
-0.9171126,46.65037393569946
-0.4243467,40.50322246551514
-0.38889718,40.42798471450806
-0.40570235,36.08917784690857
-0.8520279,35.72711491584778
-0.6906755,37.84021306037903
-0.61867213,42.10624885559082
-0.78336096,42.77547025680542
-0.69091654,40.445510387420654
-0.58278537,47.731584787368774
-0.355129,54.002474784851074
-0.47611427,40.045915603637695
-1.0651753,36.263237714767456
-0.24726641,42.30828642845154
-0.6157155,35.31517434120178
-0.7480862,50.12408256530762
-0.15862775,48.204469442367554
-0.9743018,45.047627210617065
-0.5515444,50.41109848022461
-0.5478165,38.77885937690735
-0.71537256,42.99850153923035
0.43123007,40.95636296272278
-0.4838593,32.532439947128296
-0.16027999,48.8524272441864
-0.3091948,44.57324457168579
-0.9233525,48.91584491729736
-0.9020624,40.90699100494385
-0.60146594,36.651796102523804
-0.72882533,27.399030923843384
-1.0776839,27.05243229866028
-0.94540477,27.765878915786743
-0.53427696,27.64879846572876
-0.4735129,27.353515148162842
-0.39725614,27.018532752990723
-0.6588428,26.957128763198853
-0.5660629,26.731794595718384
-0.871022,26.883070707321167
-0.48598123,27.087380409240723
-0.74947715,27.353371143341064
-0.99502754,26.830934524536133
-0.7802532,27.460495710372925
-0.72338605,27.17369055747986
-0.7961507,27.172252655029297
-0.5338428,26.95065689086914
-0.70951605,27.041321277618408
-0.8804419,27.194838047027588
-0.20852876,27.192780017852783
-0.6913414,27.845536947250366
-0.64690614,26.9473397731781
-0.10110593,26.776692152023315
-0.7563579,30.13013982772827
-0.79255843,41.44473481178284
-0.64487815,40.72867465019226
-0.77155924,45.25379014015198
-0.42758322,50.549556493759155
-0.8256972,47.38490676879883
-0.38307524,49.05950951576233
-0.79974484,33.81025528907776
