213.7716,186.50730657577515
264.07257,189.56559991836548
235.77353,183.4894483089447
201.87039,194.13802576065063
269.3754,188.4812421798706
277.5788,190.19469928741455
246.73419,185.75687766075134
259.33362,185.9687955379486
242.54474,174.76099014282227
257.31503,166.72688579559326
257.97345,169.89248895645142
311.91446,163.04754829406738
265.61487,183.3204481601715
286.2856,189.7953498363495
284.82318,188.2874457836151
256.4743,185.69219493865967
267.76285,189.878347158432
289.52948,180.14103651046753
275.54245,182.34988617897034
236.64062,176.2229061126709
266.36496,180.3794264793396
260.75946,166.02329897880554
239.90918,174.92162227630615
263.7891,173.80406188964844
267.19925,179.96675753593445
263.82974,175.35953569412231
287.20352,163.76935005187988
272.92667,159.27992701530457
231.81628,169.74873042106628
284.91193,168.36009049415588
283.6396,163.73142170906067
253.80829,170.3820197582245
281.5248,175.28548526763916
259.7484,201.67106699943542
226.07028,207.12011218070984
239.36514,204.08214259147644
243.82974,199.46383571624756
271.20584,207.4378740787506
269.08472,207.8650734424591
246.99408,204.73009872436523
249.16339,202.57922220230103
291.5754,200.42995405197144
244.76657,205.62291860580444
273.37006,207.25444889068604
256.06317,195.30475974082947
251.35034,191.0464906692505
264.41876,197.62667274475098
232.767,198.18598222732544
297.63553,200.8993854522705
265.40625,204.5717363357544
291.65875,204.9415247440338
265.66693,199.79805159568787
256.06647,202.94075393676758
262.37512,208.06717348098755
244.26958,202.10837507247925
237.25616,207.25095391273499
265.44315,205.29062151908875
216.32413,204.24657368659973
308.20782,196.7077238559723
305.5297,197.07305026054382
248.90448,207.593435049057
268.03583,208.6785068511963
243.13263,198.82347440719604
306.88745,206.1660988330841
289.60202,201.37726473808289
253.58575,202.41209292411804
278.76398,199.75660824775696
260.02322,207.66028094291687
259.17346,206.9094524383545
259.6474,208.0590512752533
216.41534,203.07944536209106
296.71924,204.0598487854004
253.26941,201.4067509174347
259.3791,197.24666905403137
257.51718,205.66517281532288
308.95398,204.51872444152832
295.8807,192.275381565094
267.34946,197.36354184150696
262.48734,193.99345707893372
262.1406,197.99492597579956
274.91412,209.67611169815063
250.6117,201.08271145820618
248.98901,205.2117736339569
276.5618,198.6875901222229
309.8385,209.54238390922546
234.51523,208.67857837677002
198.79543,191.17723298072815
272.02368,197.50835990905762
274.11035,207.66493010520935
259.47177,197.43445086479187
275.751,196.39638018608093
268.02017,203.80457735061646
193.94641,204.2319986820221
257.6358,193.75303840637207
240.64545,207.64623856544495
312.75363,204.31682896614075
258.707,195.0593340396881
274.7281,205.96097660064697
247.88907,208.3322353363037
272.2516,211.51260375976562
248.63309,206.56252336502075
272.3313,202.76873970031738
251.27235,193.3763608932495
267.47864,208.57861375808716
273.3505,205.94273495674133
269.17606,206.82501339912415
274.49942,201.58292722702026
277.612,209.86718225479126
350.15988,204.62681818008423
259.33917,189.33674240112305
250.01582,199.20432376861572
256.14435,207.92265820503235
289.38507,191.44251489639282
259.59784,200.9408791065216
244.67535,207.1614887714386
290.46503,196.1665403842926
292.29504,204.41452026367188
233.387,204.74434518814087
248.48056,205.27723479270935
215.05942,199.1530258655548
300.90338,197.9017779827118
244.50772,192.761536359787
265.91888,191.93396019935608
253.91656,202.97842407226562
252.5553,205.4502558708191
220.39148,208.0566921234131
286.4287,196.44951272010803
273.3327,206.09105324745178
278.1136,200.05701518058777
268.50024,201.20818614959717
252.00308,192.61979269981384
199.02707,199.64995098114014
262.93912,203.71765327453613
211.6191,203.11975526809692
273.60626,205.83685660362244
245.2666,207.79821586608887
282.531,202.57757186889648
248.04861,197.90622568130493
254.84685,189.05341744422913
247.62914,197.37672877311707
215.85179,197.59873247146606
216.39291,202.02328538894653
248.26398,203.3835551738739
252.78966,207.676424741745
274.04636,202.7265179157257
292.36575,200.82510542869568
239.67041,205.16170048713684
245.37204,194.84522581100464
241.328,193.76318740844727
278.7357,205.6054883003235
199.4165,208.4159073829651
228.71185,209.05814504623413
239.36005,199.13606119155884
287.67545,193.5301468372345
274.7464,191.906911611557
269.40927,199.80413103103638
264.54846,204.11699748039246
210.2204,202.0496380329132
254.32028,200.95554208755493
266.2595,199.9382028579712
282.23218,207.91398859024048
301.66806,201.0273699760437
224.00174,199.7774555683136
273.20105,197.2491557598114
202.02542,206.60729217529297
238.31114,208.54210114479065
249.94034,195.85846209526062
241.51628,196.59939002990723
249.36418,199.16106152534485
261.15646,206.27038550376892
226.55307,205.8208029270172
252.71832,195.95644760131836
251.25311,194.04129552841187
230.34103,180.0422341823578
262.19937,190.62034726142883
246.80586,196.1147003173828
247.02515,194.61225843429565
252.0108,198.15730810165405
272.17163,192.92423129081726
258.51083,192.35707116127014
241.08295,193.36694812774658
260.5503,193.17910885810852
245.5795,183.58746480941772
254.44254,192.4559051990509
198.13644,188.09111404418945
260.78912,191.13030648231506
277.15936,180.60061717033386
251.47345,191.77326846122742
312.36023,189.08935284614563
276.3874,182.82281184196472
241.16652,193.76787161827087
195.22653,184.45322370529175
278.69965,185.89830660820007
292.87283,196.82069301605225
260.75,180.4717514514923
301.2914,193.61651611328125
277.98242,194.83082056045532
257.34558,187.23955059051514
240.62292,179.79363346099854
261.81992,186.92649221420288
