-0.283355,67.21835470199585
-0.18066764,64.54635334014893
-0.45305133,69.25380492210388
-0.40476012,68.1062331199646
-0.4023378,66.7097647190094
-0.32386994,66.05917572975159
-0.22681236,66.21518111228943
-0.21742606,69.987952709198
-0.17485034,67.05430698394775
-0.36581063,63.94772434234619
-0.19814253,65.11788606643677
-0.27744484,67.84663796424866
-0.3956344,64.11870408058167
-0.30072832,67.07931399345398
-0.33455586,69.10109829902649
0.11704159,65.42102670669556
-0.40247464,67.1544439792633
-0.33847165,62.045801639556885
-0.34648585,63.4648277759552
-0.36675692,65.35966324806213
-0.27180648,66.06476402282715
-0.34831977,67.70082473754883
-0.2651112,65.36154913902283
-0.0528996,68.53305435180664
-0.092282295,63.577813386917114
-0.47177553,68.38504600524902
-0.11646843,65.90153312683105
1.7689638,63.487733602523804
-0.24243593,63.612064599990845
-0.171036,63.848471879959106
-0.482244,66.42920255661011
-0.33463454,65.3211715221405
-0.06395483,69.02050471305847
1.5072515,62.68604326248169
-0.30958796,66.84453654289246
0.48075294,62.82612109184265
-0.36936474,65.01527261734009
-0.35593867,65.22940278053284
-0.27590847,67.72983980178833
-0.31078672,64.33729338645935
-0.37372375,65.64779257774353
-0.057617188,66.06059288978577
-0.2053783,66.14704179763794
0.08724451,64.05051636695862
-0.25915694,69.93229818344116
-0.18208885,65.18710947036743
-0.30909348,63.947699546813965
0.09301448,67.49916887283325
-0.23237133,69.87384796142578
-0.13393903,65.9067771434784
-0.42372513,63.35094690322876
0.67789865,69.08888220787048
-0.33536148,63.43577027320862
-0.24759483,64.92742323875427
-0.31273937,63.51911211013794
-0.4678657,70.62333965301514
-0.36903524,67.81715393066406
-0.3308606,61.83551073074341
-0.40617847,65.66061091423035
-0.29772353,65.61806654930115
-0.363142,68.24825954437256
-0.22414303,69.68193078041077
-0.40900373,62.42708420753479
-0.36421967,66.15373945236206
-0.16271186,62.630594968795776
-0.25339103,68.3584418296814
-0.33708954,67.55852580070496
-0.25311875,63.03848934173584
-0.29286122,62.55696368217468
-0.42845798,69.10728096961975
-0.26602554,67.22702550888062
-0.41775227,67.8339011669159
-0.43077588,64.20444369316101
-0.29696798,69.09973430633545
-0.21021628,64.77160334587097
-0.21750665,63.75046944618225
-0.2791512,67.41956543922424
-0.396693,62.76164531707764
-0.39989352,66.92953729629517
-0.22953463,65.87242078781128
-0.36947775,64.3570568561554
-0.34777236,66.53500747680664
-0.32147765,65.63923168182373
-0.45267797,61.84860849380493
-0.14997172,68.32764744758606
0.09471464,67.25822281837463
-0.22124505,66.00347709655762
-0.24667501,65.87852787971497
-0.36617398,65.27890872955322
-0.08437824,65.46881341934204
-0.18251967,64.68562459945679
-0.44917297,67.40174865722656
-0.09597659,64.92502570152283
-0.25053692,62.66071343421936
-0.08194196,54.47870087623596
-0.28386855,55.87579584121704
-0.28471923,50.85839366912842
-0.33585787,51.89483094215393
-0.30342078,52.21792817115784
-0.36315513,52.223201513290405
-0.47502518,52.02983641624451
-0.411206,54.73186540603638
-0.17180943,53.71849012374878
-0.32775307,54.02569055557251
-0.38922215,52.07293701171875
-0.2457118,50.521275997161865
-0.0441761,53.29381704330444
-0.41415477,54.75998401641846
-0.17306662,52.871740102767944
-0.019744396,54.3037645816803
-0.34745312,53.55459761619568
-0.40761137,53.05173301696777
-0.4021542,53.53608465194702
-0.31679964,53.264206409454346
-0.2500589,52.18806529045105
-0.16706371,53.68913435935974
-0.41372323,55.10084056854248
0.048793316,54.378249645233154
-0.21381164,56.06764197349548
-0.32083178,53.09817862510681
0.12970519,54.676610469818115
-0.24417758,53.4097466468811
-0.28492475,55.3015398979187
-0.22395992,54.19347262382507
-0.4101038,53.47897529602051
-0.23755598,52.42539072036743
-0.2255764,53.27127170562744
-0.0987246,54.405510663986206
-0.2596557,54.0199978351593
0.13611937,54.913731813430786
