189.6557,98.52748012542725
107.14685,104.15441727638245
290.05466,106.38230538368225
226.36884,112.91116285324097
158.14485,102.3289053440094
124.73662,105.2966239452362
261.583,111.21451091766357
310.9665,114.14211773872375
291.20612,99.16826725006104
274.96613,105.55866169929504
265.10834,102.68036651611328
159.71623,103.2056176662445
260.35492,103.95180463790894
136.05067,103.28824257850647
137.5442,101.35998749732971
248.11166,102.30662369728088
316.69342,106.53949236869812
303.65195,92.29739499092102
295.38715,110.99485898017883
140.33145,99.65266680717468
202.91359,95.01560759544373
297.06958,108.05727696418762
273.4569,104.42898511886597
281.0773,95.90709233283997
268.35266,106.21029734611511
219.16956,110.61598110198975
145.1998,91.56627154350281
230.23483,103.89000630378723
224.05661,97.1857545375824
182.10632,93.37363362312317
213.41101,99.50431966781616
242.84831,99.9254252910614
291.23975,94.08434343338013
119.379105,99.61333847045898
226.26543,97.45293831825256
250.55388,85.53924751281738
305.35852,90.02226328849792
313.89636,91.66741609573364
265.46936,86.3471622467041
253.48605,92.0049033164978
271.0125,93.64345145225525
153.5536,88.68879318237305
273.28247,88.97653722763062
261.31873,90.24157357215881
111.22516,84.93994140625
129.18349,89.19090008735657
268.8992,87.20040822029114
95.491745,80.03258848190308
133.88791,84.93704319000244
281.92715,87.0171799659729
254.2862,81.72605347633362
225.86594,84.76778221130371
123.88014,87.13403058052063
255.92361,82.99820470809937
288.74634,86.41486310958862
156.5643,89.06056070327759
275.9166,80.87326836585999
154.8953,84.81783962249756
150.04478,86.25737690925598
280.83655,84.32011866569519
262.33963,83.24822354316711
229.05046,84.67746925354004
238.99153,85.45898604393005
216.1835,85.03305792808533
225.23468,85.7610113620758
303.4852,85.03735828399658
165.09315,85.93734979629517
155.0955,83.56313562393188
186.70804,84.74595665931702
146.7277,86.25416469573975
250.6185,82.45391631126404
111.85759,84.99139094352722
246.67426,84.47165989875793
129.8653,88.27460241317749
187.90846,90.83954811096191
278.9126,77.7909779548645
235.28256,89.62986183166504
229.37341,81.81207990646362
191.02602,83.27476048469543
285.1631,78.8176281452179
177.89856,83.41081428527832
151.62465,79.44541549682617
139.01062,83.45355582237244
269.83856,77.68256163597107
139.8664,83.41796541213989
284.54373,83.2956075668335
271.10638,86.87316823005676
267.0642,81.3518397808075
145.4305,84.09502100944519
271.71906,83.1570680141449
112.98181,85.13599228858948
200.0023,82.78374338150024
150.18446,89.04511618614197
164.75278,82.95996332168579
279.97858,87.04477167129517
103.57248,82.58613777160645
236.0136,83.47851347923279
263.27365,78.46366119384766
268.0036,87.73927021026611
126.462906,80.23463296890259
188.5995,85.13758730888367
160.44246,80.87627959251404
147.65662,78.76308083534241
185.54771,77.78619694709778
288.1689,79.14738488197327
315.22125,80.08978867530823
175.76031,79.89871788024902
262.90195,85.84840130805969
300.38898,81.8965208530426
130.9245,80.12343311309814
138.48544,82.19534158706665
159.5144,83.23728847503662
183.89748,84.34159421920776
262.878,81.11259412765503
300.41455,79.12123990058899
243.96265,74.6676254272461
245.02193,73.48717641830444
273.45483,76.4044930934906
292.33917,73.32973456382751
271.676,79.49264740943909
152.14905,81.78210997581482
247.04123,78.79311800003052
263.4878,79.18722128868103
80.90973,77.8578519821167
224.28029,75.44364643096924
242.34114,75.66405200958252
138.79126,75.11441802978516
158.08134,73.11584496498108
264.40155,70.49238443374634
159.45357,69.47346591949463
136.14406,70.67144918441772
258.9549,69.10861587524414
129.7652,69.91013669967651
112.31479,68.05212211608887
243.68301,68.87814402580261
272.40863,70.64179706573486
235.55272,68.66403388977051
168.32376,71.12644290924072
280.59726,73.7181658744812
259.1524,66.77613711357117
112.130905,69.10557651519775
110.47623,74.45156335830688
227.15598,75.20379424095154
190.4979,69.31427693367004
224.5558,73.56067395210266
144.76836,71.15019917488098
253.84244,69.01519894599915
138.84688,69.53461575508118
146.27014,68.35940909385681
279.83533,70.08087158203125
268.14648,67.62276291847229
153.11978,69.80488705635071
296.5134,69.38566279411316
217.77745,70.1850974559784
294.0207,68.970388174057
127.15178,67.59519720077515
160.08765,68.9993040561676
161.03745,70.37122130393982
175.19026,69.37556266784668
166.23875,69.39162397384644
163.70723,68.3428738117218
102.47858,66.6677565574646
186.45322,69.71538186073303
279.22742,70.83168268203735
151.4843,70.66029071807861
163.76001,68.15214204788208
275.4873,68.53258681297302
256.4737,69.54135537147522
283.1029,67.75861835479736
273.922,67.99714493751526
143.70213,69.13526225090027
301.0182,68.51626992225647
234.87917,69.65642976760864
195.42044,72.86263012886047
242.24469,73.5353353023529
117.19583,69.38447880744934
252.11469,69.2511510848999
159.73244,68.69456124305725
225.88522,69.779780626297
219.61021,68.38135552406311
183.22514,67.80876183509827
150.79051,66.23619604110718
125.24779,67.7526068687439
271.7254,71.23591732978821
225.12164,66.07158780097961
88.67163,68.48385071754456
257.48395,68.0676839351654
309.36255,69.36016607284546
276.34848,69.67717695236206
139.977,70.07748746871948
127.38483,66.75762915611267
122.869446,68.39896178245544
297.4591,71.12818503379822
262.83994,67.81874537467957
150.62361,65.37118363380432
144.40163,67.21932935714722
178.02888,68.41154670715332
282.02515,68.14055299758911
269.2592,67.45194554328918
313.37836,68.12794494628906
