461.81006,52.985557317733765
472.09955,45.9437894821167
464.92944,48.72863698005676
467.40915,46.83616805076599
474.31586,35.304060220718384
468.3708,32.816166162490845
466.12018,44.22982454299927
465.90112,41.721354484558105
475.85144,39.13301992416382
480.4406,46.816654920578
473.08398,43.02390646934509
471.3629,29.416181325912476
470.36737,48.36738419532776
463.97324,41.99082159996033
468.284,40.83223080635071
462.9679,49.432555198669434
468.82812,42.68186116218567
464.8102,26.218536615371704
467.50302,45.629568338394165
467.27664,42.68206167221069
462.46634,43.526718616485596
457.9063,41.92294692993164
469.4494,44.39559078216553
478.01886,28.889057874679565
470.7497,36.63238191604614
470.54565,41.119685649871826
472.08865,41.18356966972351
478.1162,44.58787226676941
466.43115,45.1939218044281
468.3708,46.413269996643066
463.7226,25.016202926635742
472.57324,42.8715717792511
458.14713,41.71847629547119
463.57584,44.59702706336975
472.32742,49.506083488464355
463.85254,47.616950273513794
483.53915,43.489434242248535
475.9945,29.16176986694336
464.47037,42.662970304489136
480.54602,47.67754936218262
477.59622,47.29642057418823
457.56998,47.7792387008667
465.2987,52.04850172996521
462.24622,25.740825414657593
477.52643,48.75506067276001
466.1355,43.42650103569031
462.98566,51.13835096359253
463.17227,49.77951264381409
472.21063,48.49830770492554
473.72192,25.05575466156006
472.11478,45.383851051330566
468.6397,41.68682336807251
463.95612,52.19727873802185
466.50208,51.21341061592102
468.18826,49.73358178138733
472.78125,38.18696570396423
476.63437,38.29008102416992
468.10352,43.74166679382324
470.7863,48.81878089904785
471.83505,46.960548877716064
471.82254,48.86141490936279
482.0838,51.6669442653656
478.38547,38.50760221481323
466.0271,42.405887603759766
471.2021,57.57419395446777
468.02753,52.41360831260681
464.76044,53.07632350921631
468.3114,50.39000105857849
472.44623,39.41444754600525
466.56577,35.71204328536987
484.12936,49.78092336654663
459.9419,47.090900182724
468.06152,44.33856272697449
466.54358,48.318713903427124
472.70218,40.310232639312744
452.31396,37.00250458717346
467.90848,27.774338722229004
465.29123,44.54284858703613
475.60028,45.61083197593689
467.3679,44.954824924468994
473.39835,44.28773880004883
468.26572,43.55366778373718
474.00824,48.29005718231201
472.495,24.90718364715576
472.44843,47.6383171081543
467.29272,47.18028283119202
460.7889,50.61922860145569
470.326,38.16465997695923
472.0592,48.639721155166626
463.8347,42.98060393333435
458.77426,31.16828179359436
460.61987,47.17611384391785
463.1964,46.23607516288757
477.8425,51.62975072860718
471.94446,42.96390914916992
467.86197,50.338353395462036
456.75894,24.609880924224854
476.604,44.20629334449768
470.54358,49.925426959991455
469.10178,48.932361364364624
474.52313,42.29399585723877
474.24414,51.4466769695282
473.60663,24.267956256866455
484.84232,46.52311301231384
470.33102,49.953123807907104
474.43976,51.15317225456238
467.37006,40.38427209854126
476.17896,47.12729048728943
466.66733,24.354902744293213
473.3433,47.34090518951416
464.70868,49.215057611465454
475.9971,50.87288475036621
472.6447,46.41567134857178
472.50775,41.850369453430176
461.6637,26.983859300613403
473.19888,50.01299595832825
464.104,45.607646465301514
469.0307,46.15260910987854
481.8935,51.5889458656311
469.07306,35.69835329055786
466.45444,39.232239723205566
461.27588,47.21335983276367
464.92392,48.59397888183594
475.14145,48.043468713760376
472.14355,47.93536448478699
476.57214,24.641013383865356
479.1354,48.09692454338074
471.93863,47.73032855987549
463.75803,45.8767945766449
468.40942,42.69542193412781
459.15118,41.40560030937195
472.7392,24.223913192749023
473.39902,44.29447269439697
473.20532,48.58683156967163
462.23154,45.52981472015381
470.5329,47.00580406188965
474.23767,38.89839196205139
479.4922,29.002238035202026
471.2835,46.14962196350098
472.2215,52.79211759567261
463.89838,48.86998128890991
461.07068,51.05013608932495
465.0712,27.805556774139404
467.97052,42.90643644332886
468.7204,44.50695180892944
477.26398,43.02826905250549
467.68353,46.42601943016052
461.0663,42.75180697441101
478.40933,24.57082986831665
469.38055,44.41315031051636
461.91595,40.531296253204346
470.79044,47.92902636528015
466.74307,47.746506690979004
475.65335,42.094995975494385
471.72253,24.149309635162354
465.5101,39.8195378780365
468.837,40.37389349937439
471.47742,48.2513210773468
468.877,48.12773633003235
466.97388,42.516157150268555
465.7569,26.74395442008972
469.82327,44.42010974884033
487.0528,42.30102348327637
479.00836,48.16022300720215
464.04642,51.75196623802185
467.3365,32.887999296188354
474.51425,39.6529974937439
470.41455,42.066158294677734
472.74393,46.036343574523926
473.0825,42.09299635887146
460.06094,45.42750072479248
482.63983,23.87441897392273
470.0033,43.44134879112244
465.60107,44.795713663101196
480.41403,44.63557291030884
472.57864,39.76816010475159
468.05273,43.53130507469177
463.7139,28.34826898574829
466.35602,47.83570051193237
470.69278,46.401655197143555
466.77722,43.681976079940796
467.03058,39.08056950569153
463.73102,33.23314905166626
469.75998,30.69278335571289
463.58902,43.00558686256409
472.58777,45.1430549621582
475.85394,37.935463666915894
461.7242,39.43763494491577
470.98083,35.328802824020386
476.4876,24.93387246131897
474.81284,29.373716831207275
480.97025,45.54614806175232
474.68756,44.84646677970886
470.88092,42.557671546936035
467.17902,42.16707897186279
469.21854,33.53458213806152
482.0674,35.638303995132446
476.60242,45.89714074134827
461.33017,42.43161582946777
467.93518,45.167783975601196
