-0.75045085,34.98885726928711
-0.45709395,37.21316051483154
-0.5820575,34.99191379547119
-0.52261996,39.442686557769775
-0.8163185,37.17744541168213
-0.73746014,35.63431191444397
-0.7665782,37.40944170951843
-0.5659716,34.95673060417175
-0.6939292,34.53963112831116
-0.6375731,35.546685218811035
-0.52912045,34.849570989608765
-0.20952189,34.7753119468689
-0.721009,35.33116936683655
-0.58398724,34.80313229560852
-0.46037006,35.36260437965393
-0.5118222,35.30804514884949
0.30355763,34.91227912902832
-0.7917423,35.14122557640076
-0.47808146,35.40847420692444
-0.5654383,34.907482624053955
-0.5551243,34.99327230453491
-0.81596565,34.8330442905426
-0.7398572,35.11781549453735
2.5916839,35.6023895740509
-0.73964477,35.04285931587219
-0.6307392,35.11263132095337
-0.85354114,36.05584263801575
-0.5361202,35.255242586135864
-0.4549892,35.53660249710083
-0.2693076,35.013840436935425
-0.56561756,34.94738268852234
-0.72676826,34.98486852645874
-0.3845296,35.248902559280396
-0.49969816,35.07657480239868
-0.6081767,35.09615397453308
-0.49609733,37.87962245941162
-0.5158577,37.737420320510864
-0.4847896,35.33523440361023
-0.6244688,34.887279748916626
-0.6241591,34.87235403060913
-0.4885652,35.385711669921875
-0.74818707,35.178009271621704
-0.49755144,35.27453970909119
-0.6756184,35.44275641441345
0.23257983,35.328057289123535
-0.58549094,35.379865646362305
-0.51806235,35.057987451553345
-0.5942788,35.0522837638855
-0.6125076,35.07823920249939
-0.6097944,35.17206621170044
-0.10199213,35.05259990692139
1.053611,35.63613033294678
-0.5623925,35.12523055076599
-0.43822372,35.13181161880493
-0.39408565,35.20913648605347
-0.4313872,35.41408181190491
-0.0022571087,37.991337299346924
-0.46069372,35.25613451004028
-0.4580133,35.48463463783264
-0.25458312,35.39664173126221
-0.5867307,34.895859479904175
-0.14223409,35.37633728981018
-0.2996652,35.44595527648926
-0.6833954,34.94614839553833
-0.30306864,35.410638093948364
-0.7082546,35.26194977760315
-0.6390486,35.431755781173706
-0.38543367,35.49952745437622
-0.62193775,35.197840452194214
-0.3603046,35.2977569103241
-0.8042979,35.437495946884155
-0.7011769,35.23572516441345
-0.63205457,35.61303377151489
-0.36454892,35.22665810585022
-0.81917715,35.45506000518799
-0.31485164,35.53317904472351
-0.5583143,35.05981945991516
-0.53763795,35.636544942855835
-0.5274849,35.093761682510376
-0.059868336,34.99589967727661
-0.50251055,35.493494272232056
-0.6876774,35.04535460472107
-0.7926786,35.043609619140625
-0.4592638,35.67019820213318
-0.34158874,35.390525102615356
-0.4762652,35.054527759552
-0.44832683,35.36961364746094
