-0.27434075,15.804393529891968
-0.3416891,15.674258470535278
-0.6167941,15.529207468032837
-0.5519736,15.540827989578247
-0.68320227,15.641533613204956
-0.6418085,15.539618015289307
0.2954769,15.61870527267456
-0.6241813,15.591158390045166
-0.42303133,15.776308059692383
-0.3041718,15.802113056182861
-0.16315341,15.978816986083984
-0.67022324,15.777270317077637
-0.59858704,15.758373975753784
-0.61055684,15.73960542678833
-0.6393099,15.8929123878479
-0.6534333,15.725452423095703
-0.30988693,15.839868783950806
-0.66901064,15.94123911857605
-0.6919396,15.783404350280762
-0.45034432,15.95465087890625
-0.6804278,15.814483880996704
-0.26610398,15.897599697113037
-0.33473778,15.849141597747803
-0.54843473,15.905690431594849
-0.7428999,16.338972568511963
-0.5742836,16.193060636520386
0.12953544,15.885302543640137
-0.593868,15.710953950881958
-0.396811,16.356948614120483
-0.5685303,16.877538204193115
-0.7371361,15.809218406677246
-0.3988421,16.861985206604004
-0.6945956,16.717047929763794
-0.3901627,16.379646062850952
-0.5410819,16.066489696502686
-0.56945586,15.791398525238037
-0.53099203,15.963914632797241
-0.54926825,15.894078493118286
-0.47098207,15.831889152526855
-0.39479136,15.793781757354736
-0.450544,15.762901306152344
-0.1187799,15.90748143196106
-0.5717895,15.919627666473389
-0.55130935,15.813152313232422
-0.36735225,15.852088928222656
-0.565891,15.71061396598816
-0.636647,16.035218477249146
-0.7404175,15.81821346282959
0.054562688,15.843364238739014
-0.5468559,15.860555171966553
-0.45110822,15.73797082901001
-0.72487545,15.903200626373291
-0.5579734,15.881901502609253
-0.6576121,15.831775426864624
-0.2705052,16.103006601333618
-0.6373055,15.888967752456665
-0.8633568,15.89655327796936
-0.5797088,16.078704118728638
-0.4462602,15.849713563919067
-0.30972838,15.997053146362305
-0.6018059,15.912105560302734
-0.7199209,15.849215745925903
-0.59111047,16.011336088180542
0.28310323,16.19156551361084
-0.37751842,16.146688222885132
-0.47703516,15.950945138931274
-0.36164856,16.01988959312439
-0.5254438,15.721762418746948
-0.6441295,16.165399074554443
-0.6922724,15.966284990310669
-0.4559667,16.16235089302063
-0.6110699,15.95022439956665
-0.56493235,15.998207807540894
-0.07659447,16.127888202667236
-0.5344,15.968249082565308
-0.4959662,16.126870155334473
-0.56979775,15.870248556137085
-0.59955144,15.880159139633179
-0.54850507,16.085705041885376
-0.73183846,16.140119791030884
-0.4827335,15.876846075057983
-0.6591878,15.823731422424316
-0.31170702,16.05793070793152
-0.06318879,16.153814554214478
-0.7369716,16.099682569503784
-0.46316767,15.912185192108154
-0.6612239,15.9301118850708
-0.4880476,15.938097953796387
-0.5076345,16.03987407684326
-0.3771348,16.001426935195923
-0.7899661,15.771542310714722
-0.414155,15.935731172561646
-0.65077686,15.887030839920044
-0.5130365,15.919445991516113
-0.52217436,16.06275177001953
-0.4979837,16.09203004837036
-0.5311284,15.882890462875366
-0.67587614,16.04269576072693
-0.39477396,16.10719108581543
0.058885455,15.998172760009766
-0.7566204,15.85770058631897
-0.6719122,16.044703245162964
-0.7964301,15.837474822998047
-0.7536013,15.830402612686157
-0.6521332,15.869182109832764
-0.5041795,15.964596033096313
-0.18409443,16.20113205909729
0.26052594,15.895209550857544
-0.5487411,15.88286542892456
-0.65664744,15.696426391601562
-0.5437491,15.798840761184692
-0.5365274,16.109094381332397
-0.7398062,15.946993827819824
-0.55477595,15.741980075836182
-0.80133605,15.795572996139526
-0.6407311,15.868131399154663
-0.59834933,15.825520515441895
-0.69571924,15.712814807891846
-0.25986385,15.905305862426758
-0.43258786,15.95686388015747
-0.65460277,15.834687232971191
0.5727184,16.019469738006592
-0.13048363,16.127883434295654
-0.7812443,15.913156509399414
2.367973,16.0202374458313
-0.5420048,15.88931393623352
-0.4215026,16.000166654586792
-0.59217024,16.05403423309326
-0.5641856,15.586366891860962
-0.47096944,16.14661717414856
-0.7062242,15.845068454742432
-0.49005437,15.975592851638794
0.7433033,16.176241159439087
-0.6715369,15.958248376846313
0.3557744,16.06485342979431
-0.69492817,15.98661184310913
-0.3930242,16.09483051300049
-0.38710618,15.95059084892273
-0.093822956,16.085235834121704
-0.65181303,15.95735764503479
-0.59169817,15.877000093460083
-0.7327957,15.983083009719849
-0.6199672,16.108617067337036
-0.4592595,16.060978651046753
-0.6322942,16.112569570541382
-0.23629475,16.153679609298706
-0.75255394,16.101831912994385
-0.60607123,16.105660438537598
0.22944713,15.898568868637085
-0.20809507,16.08085536956787
-0.6183851,15.994694948196411
-0.6724248,15.943377017974854
3.45437,16.046594858169556
-0.21913171,16.11062788963318
-0.5324302,16.188071966171265
-0.4600358,16.025431156158447
-0.73383284,16.066675901412964
-0.6147208,15.751372337341309
-0.5815351,16.03606653213501
0.33675098,16.31936264038086
-0.6693313,15.774298906326294
-0.76594687,16.067200660705566
-0.76873446,16.0725359916687
-0.65323615,15.98500657081604
-0.47180176,15.514501571655273
-0.44405127,15.948747158050537
-0.13280797,16.147908687591553
-0.6414187,15.978532791137695
-0.71535325,15.909265518188477
-0.72488,15.863965034484863
-0.45200276,16.104778051376343
-0.55701375,15.847025394439697
3.3252497,16.09598159790039
-0.5390837,15.980456352233887
-0.38821983,16.157119274139404
-0.3036747,16.17768120765686
-0.6068437,15.817606687545776
-0.20720792,16.216817617416382
-0.5181265,16.062957048416138
-0.7292626,16.025131225585938
-0.6412878,15.992016553878784
-0.714514,15.919062614440918
-0.79200435,16.139806509017944
-0.6361489,16.143168449401855
-0.79008865,16.024473428726196
-0.270813,16.4967999458313
-0.78478026,16.18150496482849
-0.3093648,15.79338026046753
-0.48184252,16.071559190750122
-0.4811306,16.266810178756714
-0.6095514,16.14050793647766
-0.26264572,17.087106704711914
-0.4735279,17.053253173828125
-0.29823518,17.12807583808899
-0.6934638,16.6145920753479
-0.4423504,16.886918306350708
-0.6567614,16.07078456878662
-0.4870777,16.04930305480957
-0.3995924,16.170853853225708
-0.68101454,15.96571397781372
